60.74999999999999; 108.2157857356776
60.99999999999999; 107.48280623451001
61.24999999999999; 107.09492373505265
61.49999999999999; 107.13524531941081
61.74999999999999; 106.64848093141396
61.99999999999999; 106.69038683666022
62.24999999999999; 106.37274807445797
62.49999999999999; 106.13187998050563
62.74999999999999; 105.87604679046737
62.99999999999999; 105.13719922652533
63.24999999999999; 104.91490246842764
63.49999999999999; 104.74836847915361
63.74999999999999; 103.97218373066946
63.99999999999999; 103.72769724712862
64.25; 103.01400535527014
64.5; 102.33900043293636
64.75; 101.66763983166783
64.99999999999997; 100.99459479696921
65.25; 100.32241783260045
65.5; 99.95967751128111
65.75; 99.3650790219194
66; 98.6953571517472
66.25; 98.41597267665446
66.5; 97.51777432992719
66.75; 97.07958837536202
66.99999999999997; 96.42089209780369
67.25; 95.73526346101062
67.5; 94.95768542558812
67.74999999999997; 94.39708172340508
68; 93.74112415951629
68.25; 93.23075055290846
68.49999999999997; 92.3889327702218
68.75; 92.46955302347882
69; 92.04939918743091
69.25; 91.17912002450717
69.5; 90.91671442630289
69.74999999999997; 90.19140119026068
70; 89.98938548003093
70.25; 89.27161263575124
70.49999999999997; 88.313562985159
70.75; 87.863950452208
71; 87.2632797163229
71.24999999999997; 85.89033388733759
71.5; 85.1710396303549
71.75; 84.05447497170343
72; 83.38168236156645
72.25; 82.45534960813
72.49999999999997; 82.0635756526554
72.75; 81.31006535336257
73; 80.30130892111589
73.24999999999997; 79.31103250309195
73.5; 78.12787475951353
73.75; 77.9310411070258
73.99999999999997; 77.25327897156728
74.25; 76.17535886567504
74.5; 74.8101609804798
74.75; 74.13895477910097
75; 71.99361547044003
75.24999999999997; 71.10623852741168
75.5; 70.91876223016459
75.75; 69.77166428102936
75.99999999999997; 69.52447053674399
76.25; 68.93995980877787
76.5; 67.65873298997155
76.74999999999997; 68.26013917365611
77; 67.56166856041744
77.25; 66.31733919257653
77.5; 65.09551169425475
77.75; 64.4749828440726
77.99999999999997; 63.27508453069356
78.25; 62.634385402946066
78.5; 61.55068643424278
78.74999999999997; 60.73805654922495
79; 59.850288596360656
79.25; 59.17020589279821
79.49999999999997; 58.48335458427772
79.75; 57.7244379238237
80; 58.78501927509626
80.25; 55.74455598472923
80.5; 56.20239566360874
80.74999999999997; 55.54028695373927
81; 54.853127833725694
81.25; 54.29064738280721
81.49999999999997; 53.917356595314516
81.75; 53.53014401788357
82; 53.28191492384241
82.24999999999997; 52.28585797757057
82.5; 51.43592360673284
82.75; 50.5612167963485
83; 49.829942800563856
83.25; 49.54685066939339
83.5; 48.91950722012865
83.75; 48.20964508845162
84; 46.81486973597515
84.24999999999997; 46.311240794370235
84.5; 45.65841956639241
84.75; 44.787844661010126
84.99999999999997; 44.09820416336527
85.25; 43.86435638261332
85.5; 43.61475624513304
85.75; 42.876641945936626
86; 42.672273563052954
86.25; 41.950602690207404
86.5; 41.664529369239006
86.75; 41.0089809341564
86.99999999999997; 40.329924223888156
87.25; 40.06711124106255
87.5; 39.831287512612164
87.74999999999997; 39.266733581300855
88; 38.84589388861451
88.25; 38.4973622321038
88.5; 37.8939135794584
88.75; 37.22177830939859
89; 36.94871147851745
89.25; 36.05425936998671
89.5; 35.596067959105255
89.74999999999997; 35.293556099225384
